search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 13
progress: nodes=159,690,000,000 tested=3 found=0 n=425709125690319659471517 elapsed=11897s
progress: nodes=159,700,000,000 tested=3 found=0 n=265781471190690485606589 elapsed=11898s
progress: nodes=159,710,000,000 tested=3 found=0 n=867754551177370003462731 elapsed=11899s
progress: nodes=159,720,000,000 tested=3 found=0 n=262359989902457572450923 elapsed=11899s
progress: nodes=159,730,000,000 tested=3 found=0 n=25447790423092254619077 elapsed=11900s
progress: nodes=159,740,000,000 tested=3 found=0 n=358443616155922277573463 elapsed=11901s
progress: nodes=159,750,000,000 tested=3 found=0 n=284580996455018064933261 elapsed=11902s
progress: nodes=159,760,000,000 tested=3 found=0 n=587991868814603782237761 elapsed=11903s
progress: nodes=159,770,000,000 tested=3 found=0 n=167012694979915974978087 elapsed=11903s
progress: nodes=159,780,000,000 tested=3 found=0 n=185413789800132154856829 elapsed=11904s
progress: nodes=159,790,000,000 tested=3 found=0 n=50371992233387786985543 elapsed=11905s
progress: nodes=159,800,000,000 tested=3 found=0 n=951246867012941437260309 elapsed=11906s
progress: nodes=159,810,000,000 tested=3 found=0 n=102217484838852308399877 elapsed=11906s
progress: nodes=159,820,000,000 tested=3 found=0 n=870523636081542286696983 elapsed=11907s
progress: nodes=159,830,000,000 tested=3 found=0 n=461923099009117884210969 elapsed=11908s
progress: nodes=159,840,000,000 tested=3 found=0 n=629055003462061265606673 elapsed=11909s
progress: nodes=159,850,000,000 tested=3 found=0 n=114681818694820184390349 elapsed=11910s
progress: nodes=159,860,000,000 tested=3 found=0 n=387817147233572592430791 elapsed=11910s
progress: nodes=159,870,000,000 tested=3 found=0 n=920934449108289080494263 elapsed=11911s
progress: nodes=159,880,000,000 tested=3 found=0 n=767101607217151553414457 elapsed=11912s
progress: nodes=159,890,000,000 tested=3 found=0 n=513425282096132021021913 elapsed=11913s
progress: nodes=159,900,000,000 tested=3 found=0 n=657467441543957420576421 elapsed=11913s
progress: nodes=159,910,000,000 tested=3 found=0 n=849151704107464592918967 elapsed=11914s
progress: nodes=159,920,000,000 tested=3 found=0 n=321811022719649769821073 elapsed=11915s
progress: nodes=159,930,000,000 tested=3 found=0 n=14031385483983347958309 elapsed=11916s
progress: nodes=159,940,000,000 tested=3 found=0 n=250760220285192581664909 elapsed=11917s
progress: nodes=159,950,000,000 tested=3 found=0 n=712122084143805938069961 elapsed=11917s
progress: nodes=159,960,000,000 tested=3 found=0 n=774093569531488667289153 elapsed=11918s
progress: nodes=159,970,000,000 tested=3 found=0 n=264015116271411601825521 elapsed=11919s
progress: nodes=159,980,000,000 tested=3 found=0 n=792458167056700999945311 elapsed=11920s
progress: nodes=159,990,000,000 tested=3 found=0 n=298424047214379774038013 elapsed=11920s
progress: nodes=160,000,000,000 tested=3 found=0 n=580731829814618468331813 elapsed=11921s
progress: nodes=160,010,000,000 tested=3 found=0 n=712734685477181536083291 elapsed=11922s
progress: nodes=160,020,000,000 tested=3 found=0 n=950244920566818880164993 elapsed=11923s
progress: nodes=160,030,000,000 tested=3 found=0 n=744905176697638118856213 elapsed=11924s
progress: nodes=160,040,000,000 tested=3 found=0 n=261666878965908327168309 elapsed=11924s
progress: nodes=160,050,000,000 tested=3 found=0 n=879809439766769347744701 elapsed=11925s
progress: nodes=160,060,000,000 tested=3 found=0 n=289500910021141819154271 elapsed=11926s
progress: nodes=160,070,000,000 tested=3 found=0 n=158328903428502880345857 elapsed=11927s
progress: nodes=160,080,000,000 tested=3 found=0 n=246763237764634651890999 elapsed=11928s
progress: nodes=160,090,000,000 tested=3 found=0 n=38952459062249941717119 elapsed=11928s
progress: nodes=160,100,000,000 tested=3 found=0 n=153193731256413845657127 elapsed=11929s
progress: nodes=160,110,000,000 tested=3 found=0 n=80005106456230644613431 elapsed=11930s
progress: nodes=160,120,000,000 tested=3 found=0 n=240378526738042099933851 elapsed=11931s
progress: nodes=160,130,000,000 tested=3 found=0 n=159802483155619643693523 elapsed=11932s
progress: nodes=160,140,000,000 tested=3 found=0 n=222770272022413704733833 elapsed=11932s
progress: nodes=160,150,000,000 tested=3 found=0 n=91392751394373004641 elapsed=11933s
progress: nodes=160,160,000,000 tested=3 found=0 n=53196608335307633383239 elapsed=11934s
progress: nodes=160,170,000,000 tested=3 found=0 n=480361986711772342004529 elapsed=11935s
progress: nodes=160,180,000,000 tested=3 found=0 n=38080186162167078439497 elapsed=11936s
progress: nodes=160,190,000,000 tested=3 found=0 n=383156528300756619000579 elapsed=11937s
progress: nodes=160,200,000,000 tested=3 found=0 n=515622647511472971668211 elapsed=11937s
progress: nodes=160,210,000,000 tested=3 found=0 n=106944491262925912236147 elapsed=11938s
progress: nodes=160,220,000,000 tested=3 found=0 n=737100762474091775581341 elapsed=11938s
progress: nodes=160,230,000,000 tested=3 found=0 n=352972726391937176586477 elapsed=11939s
progress: nodes=160,240,000,000 tested=3 found=0 n=972601951045364912558403 elapsed=11940s
progress: nodes=160,250,000,000 tested=3 found=0 n=787402627759985896017333 elapsed=11941s
progress: nodes=160,260,000,000 tested=3 found=0 n=173874676085038373383341 elapsed=11942s
progress: nodes=160,270,000,000 tested=3 found=0 n=425278781047539800743869 elapsed=11942s
progress: nodes=160,280,000,000 tested=3 found=0 n=727383575984204469245409 elapsed=11943s
progress: nodes=160,290,000,000 tested=3 found=0 n=142728167118318059073393 elapsed=11944s
progress: nodes=160,300,000,000 tested=3 found=0 n=136409250576856751067951 elapsed=11945s
progress: nodes=160,310,000,000 tested=3 found=0 n=105534390109134640122963 elapsed=11945s
progress: nodes=160,320,000,000 tested=3 found=0 n=80770908326293008678933 elapsed=11946s
progress: nodes=160,330,000,000 tested=3 found=0 n=388013282270442315178029 elapsed=11947s
progress: nodes=160,340,000,000 tested=3 found=0 n=759620031855334063576461 elapsed=11947s
progress: nodes=160,350,000,000 tested=3 found=0 n=612594102146389858276587 elapsed=11948s
progress: nodes=160,360,000,000 tested=3 found=0 n=622780218008688200573853 elapsed=11948s
progress: nodes=160,370,000,000 tested=3 found=0 n=494646091023822463897587 elapsed=11949s
progress: nodes=160,380,000,000 tested=3 found=0 n=522846999726739100198487 elapsed=11950s
progress: nodes=160,390,000,000 tested=3 found=0 n=602349309557091661336551 elapsed=11951s
progress: nodes=160,400,000,000 tested=3 found=0 n=823965636590580408910947 elapsed=11952s
progress: nodes=160,410,000,000 tested=3 found=0 n=448803591787490706961857 elapsed=11952s
progress: nodes=160,420,000,000 tested=3 found=0 n=678512390859158689775097 elapsed=11953s
progress: nodes=160,430,000,000 tested=3 found=0 n=243081500499273359736657 elapsed=11954s
progress: nodes=160,440,000,000 tested=3 found=0 n=541402182988967014054821 elapsed=11955s
progress: nodes=160,450,000,000 tested=3 found=0 n=947337330972776414925267 elapsed=11956s
progress: nodes=160,460,000,000 tested=3 found=0 n=546204852893703965471523 elapsed=11956s
progress: nodes=160,470,000,000 tested=3 found=0 n=29833257697006329120321 elapsed=11957s
progress: nodes=160,480,000,000 tested=3 found=0 n=733066147742029322870493 elapsed=11958s
progress: nodes=160,490,000,000 tested=3 found=0 n=39013841917553928206769 elapsed=11959s
progress: nodes=160,500,000,000 tested=3 found=0 n=462456329910890947791939 elapsed=11960s
progress: nodes=160,510,000,000 tested=3 found=0 n=904138099478395378592229 elapsed=11960s
progress: nodes=160,520,000,000 tested=3 found=0 n=976469312062030087917603 elapsed=11961s
progress: nodes=160,530,000,000 tested=3 found=0 n=480775747628862586425681 elapsed=11962s
progress: nodes=160,540,000,000 tested=3 found=0 n=32470097034941428919589 elapsed=11963s
progress: nodes=160,550,000,000 tested=3 found=0 n=858341782408818307936869 elapsed=11963s
progress: nodes=160,560,000,000 tested=3 found=0 n=56402146996520303309643 elapsed=11964s
progress: nodes=160,570,000,000 tested=3 found=0 n=103522823546732540781597 elapsed=11965s
progress: nodes=160,580,000,000 tested=3 found=0 n=694665477896639254935813 elapsed=11965s
progress: nodes=160,590,000,000 tested=3 found=0 n=190680147257271350211 elapsed=11966s
progress: nodes=160,600,000,000 tested=3 found=0 n=633755493557530031420577 elapsed=11967s
progress: nodes=160,610,000,000 tested=3 found=0 n=868758821308184144684229 elapsed=11968s
progress: nodes=160,620,000,000 tested=3 found=0 n=705143848973348868577533 elapsed=11969s
progress: nodes=160,630,000,000 tested=3 found=0 n=516782502750055562989839 elapsed=11970s
progress: nodes=160,640,000,000 tested=3 found=0 n=817461498370846114721169 elapsed=11970s
progress: nodes=160,650,000,000 tested=3 found=0 n=328238342651225746947519 elapsed=11971s
progress: nodes=160,660,000,000 tested=3 found=0 n=171498215870542700771229 elapsed=11972s
progress: nodes=160,670,000,000 tested=3 found=0 n=976811608986892051781889 elapsed=11973s
progress: nodes=160,680,000,000 tested=3 found=0 n=679576382535732974516601 elapsed=11974s
progress: nodes=160,690,000,000 tested=3 found=0 n=300829159874191644932067 elapsed=11975s
progress: nodes=160,700,000,000 tested=3 found=0 n=338009900154610072775139 elapsed=11976s
progress: nodes=160,710,000,000 tested=3 found=0 n=86412909820629831309 elapsed=11977s
progress: nodes=160,720,000,000 tested=3 found=0 n=229684369529219551648767 elapsed=11977s
progress: nodes=160,730,000,000 tested=3 found=0 n=380200677833561458977909 elapsed=11978s
progress: nodes=160,740,000,000 tested=3 found=0 n=533155895064559140973677 elapsed=11979s
progress: nodes=160,750,000,000 tested=3 found=0 n=191685234835973220587271 elapsed=11980s
progress: nodes=160,760,000,000 tested=3 found=0 n=370667609345445894898767 elapsed=11981s
progress: nodes=160,770,000,000 tested=3 found=0 n=506705007451931404489503 elapsed=11982s
progress: nodes=160,780,000,000 tested=3 found=0 n=317579759042194299897909 elapsed=11982s
progress: nodes=160,790,000,000 tested=3 found=0 n=216502322036099308128387 elapsed=11983s
progress: nodes=160,800,000,000 tested=3 found=0 n=804692308707047255826357 elapsed=11984s
progress: nodes=160,810,000,000 tested=3 found=0 n=487800318644503160677407 elapsed=11985s
progress: nodes=160,820,000,000 tested=3 found=0 n=80717803041676287206187 elapsed=11985s
progress: nodes=160,830,000,000 tested=3 found=0 n=393691363808917522273029 elapsed=11986s
progress: nodes=160,840,000,000 tested=3 found=0 n=398315883896983979084457 elapsed=11986s
progress: nodes=160,850,000,000 tested=3 found=0 n=100791071023453514166879 elapsed=11987s
progress: nodes=160,860,000,000 tested=3 found=0 n=74229523440318788564061 elapsed=11987s
progress: nodes=160,870,000,000 tested=3 found=0 n=288335279122560679105629 elapsed=11988s
progress: nodes=160,880,000,000 tested=3 found=0 n=441257086830170069042103 elapsed=11988s
progress: nodes=160,890,000,000 tested=3 found=0 n=222142085035300841366007 elapsed=11989s
progress: nodes=160,900,000,000 tested=3 found=0 n=226484020526460888759633 elapsed=11990s
progress: nodes=160,910,000,000 tested=3 found=0 n=4002417515736560322441 elapsed=11990s
progress: nodes=160,920,000,000 tested=3 found=0 n=4059618985096310306619 elapsed=11991s
progress: nodes=160,930,000,000 tested=3 found=0 n=509861339285327072161443 elapsed=11991s
progress: nodes=160,940,000,000 tested=3 found=0 n=395575959157000483177251 elapsed=11992s
progress: nodes=160,950,000,000 tested=3 found=0 n=129601759845701683434843 elapsed=11992s
progress: nodes=160,960,000,000 tested=3 found=0 n=5238923645268728698491 elapsed=11993s
progress: nodes=160,970,000,000 tested=3 found=0 n=887494980294736338188079 elapsed=11993s
progress: nodes=160,980,000,000 tested=3 found=0 n=335571637968697452017319 elapsed=11994s
progress: nodes=160,990,000,000 tested=3 found=0 n=525726002477311311835809 elapsed=11995s
progress: nodes=161,000,000,000 tested=3 found=0 n=941635933692225701561307 elapsed=11995s
progress: nodes=161,010,000,000 tested=3 found=0 n=976030458905922114591 elapsed=11996s
progress: nodes=161,020,000,000 tested=3 found=0 n=940613199675881888770029 elapsed=11997s
progress: nodes=161,030,000,000 tested=3 found=0 n=920808300664366055854029 elapsed=11998s
progress: nodes=161,040,000,000 tested=3 found=0 n=726815862011132763616071 elapsed=11998s
progress: nodes=161,050,000,000 tested=3 found=0 n=938884939335268110503019 elapsed=11999s
progress: nodes=161,060,000,000 tested=3 found=0 n=984014966306831439802653 elapsed=12000s
progress: nodes=161,070,000,000 tested=3 found=0 n=577780281172513731159783 elapsed=12001s
progress: nodes=161,080,000,000 tested=3 found=0 n=879930176052263744901051 elapsed=12001s
progress: nodes=161,090,000,000 tested=3 found=0 n=413774030805977328526143 elapsed=12002s
progress: nodes=161,100,000,000 tested=3 found=0 n=217262745356904038328147 elapsed=12002s
progress: nodes=161,110,000,000 tested=3 found=0 n=740868704129952595654353 elapsed=12003s
progress: nodes=161,120,000,000 tested=3 found=0 n=432526774424544177768351 elapsed=12004s
progress: nodes=161,130,000,000 tested=3 found=0 n=444993379347120093717903 elapsed=12005s
progress: nodes=161,140,000,000 tested=3 found=0 n=19227945662022890752479 elapsed=12006s
progress: nodes=161,150,000,000 tested=3 found=0 n=717743240092888005222603 elapsed=12006s
progress: nodes=161,160,000,000 tested=3 found=0 n=497444749261082971019919 elapsed=12007s
progress: nodes=161,170,000,000 tested=3 found=0 n=926634700019407005117621 elapsed=12008s
progress: nodes=161,180,000,000 tested=3 found=0 n=574335790287454239895071 elapsed=12009s
progress: nodes=161,190,000,000 tested=3 found=0 n=101692520205652891307169 elapsed=12010s
progress: nodes=161,200,000,000 tested=3 found=0 n=212210192530103491810827 elapsed=12010s
progress: nodes=161,210,000,000 tested=3 found=0 n=711355486044214137145851 elapsed=12011s
progress: nodes=161,220,000,000 tested=3 found=0 n=600690756075244833565827 elapsed=12012s
progress: nodes=161,230,000,000 tested=3 found=0 n=18654980568831330399 elapsed=12013s
progress: nodes=161,240,000,000 tested=3 found=0 n=975263551439948681811381 elapsed=12014s
progress: nodes=161,250,000,000 tested=3 found=0 n=348249120515038736215911 elapsed=12015s
progress: nodes=161,260,000,000 tested=3 found=0 n=164471609757572262625779 elapsed=12016s
progress: nodes=161,270,000,000 tested=3 found=0 n=85487741792094037916169 elapsed=12016s
progress: nodes=161,280,000,000 tested=3 found=0 n=287472234211324371106911 elapsed=12017s
progress: nodes=161,290,000,000 tested=3 found=0 n=127496532466412173732707 elapsed=12018s
progress: nodes=161,300,000,000 tested=3 found=0 n=296889367822945891872723 elapsed=12019s
progress: nodes=161,310,000,000 tested=3 found=0 n=492127741834383592061631 elapsed=12019s
progress: nodes=161,320,000,000 tested=3 found=0 n=233924685530600026825551 elapsed=12020s
progress: nodes=161,330,000,000 tested=3 found=0 n=472096877331217204791387 elapsed=12020s
progress: nodes=161,340,000,000 tested=3 found=0 n=54955039435997901697809 elapsed=12021s
progress: nodes=161,350,000,000 tested=3 found=0 n=174570927693525733849713 elapsed=12021s
progress: nodes=161,360,000,000 tested=3 found=0 n=567212134123741647326409 elapsed=12022s
progress: nodes=161,370,000,000 tested=3 found=0 n=435837441641539207140351 elapsed=12023s
progress: nodes=161,380,000,000 tested=3 found=0 n=836049764126088298626723 elapsed=12023s
progress: nodes=161,390,000,000 tested=3 found=0 n=156506341295703342324303 elapsed=12024s
progress: nodes=161,400,000,000 tested=3 found=0 n=138394520621509443232383 elapsed=12024s
progress: nodes=161,410,000,000 tested=3 found=0 n=528091928814875520077541 elapsed=12025s
progress: nodes=161,420,000,000 tested=3 found=0 n=927564206192778316872411 elapsed=12025s
progress: nodes=161,430,000,000 tested=3 found=0 n=978353059095525888387171 elapsed=12026s
progress: nodes=161,440,000,000 tested=3 found=0 n=132847084322066028244707 elapsed=12027s
progress: nodes=161,450,000,000 tested=3 found=0 n=366134892378377699238129 elapsed=12027s
progress: nodes=161,460,000,000 tested=3 found=0 n=394473696331245108594237 elapsed=12028s
progress: nodes=161,470,000,000 tested=3 found=0 n=600298022399536831394349 elapsed=12029s
progress: nodes=161,480,000,000 tested=3 found=0 n=589638709767387483738873 elapsed=12030s
progress: nodes=161,490,000,000 tested=3 found=0 n=21778788793145354292933 elapsed=12030s
progress: nodes=161,500,000,000 tested=3 found=0 n=804926351661591417085269 elapsed=12031s
progress: nodes=161,510,000,000 tested=3 found=0 n=792659404327939994495871 elapsed=12032s
progress: nodes=161,520,000,000 tested=3 found=0 n=783372435566877689260689 elapsed=12033s
progress: nodes=161,530,000,000 tested=3 found=0 n=933187131497076351701013 elapsed=12033s
progress: nodes=161,540,000,000 tested=3 found=0 n=517852299526543804176549 elapsed=12034s
progress: nodes=161,550,000,000 tested=3 found=0 n=696898617611006130124779 elapsed=12035s
progress: nodes=161,560,000,000 tested=3 found=0 n=720648314494589440042317 elapsed=12036s
progress: nodes=161,570,000,000 tested=3 found=0 n=559084765010863574496429 elapsed=12037s
progress: nodes=161,580,000,000 tested=3 found=0 n=435352538795301544540383 elapsed=12037s
progress: nodes=161,590,000,000 tested=3 found=0 n=856832541445798145383779 elapsed=12038s
progress: nodes=161,600,000,000 tested=3 found=0 n=341084072899727191637343 elapsed=12039s
progress: nodes=161,610,000,000 tested=3 found=0 n=480234607851719723393313 elapsed=12040s
progress: nodes=161,620,000,000 tested=3 found=0 n=620219560212037636215417 elapsed=12041s
progress: nodes=161,630,000,000 tested=3 found=0 n=113626782165697387351011 elapsed=12042s
progress: nodes=161,640,000,000 tested=3 found=0 n=287125805497484977710219 elapsed=12049s
progress: nodes=161,650,000,000 tested=3 found=0 n=989110813767910928751969 elapsed=12083s
progress: nodes=161,660,000,000 tested=3 found=0 n=632540940810234905900763 elapsed=12084s
progress: nodes=161,670,000,000 tested=3 found=0 n=146744834397984972236061 elapsed=12084s
progress: nodes=161,680,000,000 tested=3 found=0 n=94552731793501728964659 elapsed=12085s
progress: nodes=161,690,000,000 tested=3 found=0 n=311807695870050832890243 elapsed=12086s
progress: nodes=161,700,000,000 tested=3 found=0 n=748625128163074924564959 elapsed=12086s
progress: nodes=161,710,000,000 tested=3 found=0 n=602379937856526359729121 elapsed=12087s
progress: nodes=161,720,000,000 tested=3 found=0 n=196437798539663860404693 elapsed=12087s
progress: nodes=161,730,000,000 tested=3 found=0 n=86788134660360715327629 elapsed=12088s
progress: nodes=161,740,000,000 tested=3 found=0 n=30266083120697898384573 elapsed=12089s
progress: nodes=161,750,000,000 tested=3 found=0 n=332689685206522059784017 elapsed=12089s
progress: nodes=161,760,000,000 tested=3 found=0 n=273137558213732021850807 elapsed=12090s
progress: nodes=161,770,000,000 tested=3 found=0 n=323333894773139926024557 elapsed=12090s
progress: nodes=161,780,000,000 tested=3 found=0 n=22827664798743502463571 elapsed=12091s
progress: nodes=161,790,000,000 tested=3 found=0 n=688835966232115762393437 elapsed=12091s
progress: nodes=161,800,000,000 tested=3 found=0 n=1137950216626165653087 elapsed=12092s
progress: nodes=161,810,000,000 tested=3 found=0 n=93868965501101513205561 elapsed=12093s
progress: nodes=161,820,000,000 tested=3 found=0 n=530188092155239098093981 elapsed=12093s
progress: nodes=161,830,000,000 tested=3 found=0 n=615875952132901945980027 elapsed=12094s
progress: nodes=161,840,000,000 tested=3 found=0 n=15494033775181366097199 elapsed=12094s
progress: nodes=161,850,000,000 tested=3 found=0 n=20556328091526166861233 elapsed=12095s
progress: nodes=161,860,000,000 tested=3 found=0 n=686794425332994429495057 elapsed=12096s
progress: nodes=161,870,000,000 tested=3 found=0 n=902937794187932162304723 elapsed=12097s
progress: nodes=161,880,000,000 tested=3 found=0 n=970870044721359652971543 elapsed=12097s
progress: nodes=161,890,000,000 tested=3 found=0 n=471279067908477302640231 elapsed=12098s
progress: nodes=161,900,000,000 tested=3 found=0 n=835847128376983302975603 elapsed=12099s
progress: nodes=161,910,000,000 tested=3 found=0 n=719878750943637356738433 elapsed=12099s
progress: nodes=161,920,000,000 tested=3 found=0 n=587498131369933287230259 elapsed=12100s
progress: nodes=161,930,000,000 tested=3 found=0 n=670565897493760551096801 elapsed=12101s
progress: nodes=161,940,000,000 tested=3 found=0 n=646727352144200334312201 elapsed=12102s
progress: nodes=161,950,000,000 tested=3 found=0 n=476696462423975079397137 elapsed=12102s
progress: nodes=161,960,000,000 tested=3 found=0 n=281997998229157182377613 elapsed=12103s
progress: nodes=161,970,000,000 tested=3 found=0 n=383026354880337342969327 elapsed=12104s
progress: nodes=161,980,000,000 tested=3 found=0 n=106596813957161885653959 elapsed=12105s
progress: nodes=161,990,000,000 tested=3 found=0 n=378916386313676504816601 elapsed=12106s
progress: nodes=162,000,000,000 tested=3 found=0 n=641748431571825340929699 elapsed=12106s
progress: nodes=162,010,000,000 tested=3 found=0 n=539873932890817098370017 elapsed=12107s
progress: nodes=162,020,000,000 tested=3 found=0 n=585817836968138388352479 elapsed=12108s
progress: nodes=162,030,000,000 tested=3 found=0 n=640216893525126859742697 elapsed=12109s
progress: nodes=162,040,000,000 tested=3 found=0 n=374893117092167967668583 elapsed=12110s
progress: nodes=162,050,000,000 tested=3 found=0 n=948392553906063060764229 elapsed=12110s
progress: nodes=162,060,000,000 tested=3 found=0 n=448220899721173138595451 elapsed=12111s
progress: nodes=162,070,000,000 tested=3 found=0 n=297788811044956350946047 elapsed=12112s
progress: nodes=162,080,000,000 tested=3 found=0 n=51002774770518727128297 elapsed=12112s
progress: nodes=162,090,000,000 tested=3 found=0 n=103700837730458139682563 elapsed=12113s
progress: nodes=162,100,000,000 tested=3 found=0 n=913232646547198125076773 elapsed=12113s
progress: nodes=162,110,000,000 tested=3 found=0 n=456559452769470607628487 elapsed=12114s
progress: nodes=162,120,000,000 tested=3 found=0 n=6256195198050207684807 elapsed=12114s
progress: nodes=162,130,000,000 tested=3 found=0 n=380021892741708715420767 elapsed=12115s
progress: nodes=162,140,000,000 tested=3 found=0 n=154307719792137284021961 elapsed=12116s
progress: nodes=162,150,000,000 tested=3 found=0 n=786249644507554441450041 elapsed=12116s
progress: nodes=162,160,000,000 tested=3 found=0 n=8211270738606709838103 elapsed=12117s
progress: nodes=162,170,000,000 tested=3 found=0 n=457831626113806650897399 elapsed=12117s
progress: nodes=162,180,000,000 tested=3 found=0 n=578410480948402784097 elapsed=12118s
progress: nodes=162,190,000,000 tested=3 found=0 n=137741370505770661130007 elapsed=12119s
progress: nodes=162,200,000,000 tested=3 found=0 n=536904323124360699136239 elapsed=12119s
progress: nodes=162,210,000,000 tested=3 found=0 n=495692233150541440693563 elapsed=12120s
progress: nodes=162,220,000,000 tested=3 found=0 n=606992407534457698516893 elapsed=12121s
progress: nodes=162,230,000,000 tested=3 found=0 n=310356197159492724989229 elapsed=12121s
progress: nodes=162,240,000,000 tested=3 found=0 n=670803075735549292649763 elapsed=12122s
progress: nodes=162,250,000,000 tested=3 found=0 n=748877182528400554366179 elapsed=12123s
progress: nodes=162,260,000,000 tested=3 found=0 n=16741317866895925072731 elapsed=12124s
progress: nodes=162,270,000,000 tested=3 found=0 n=547262570175936197854401 elapsed=12124s
progress: nodes=162,280,000,000 tested=3 found=0 n=600503944564653235999659 elapsed=12125s
progress: nodes=162,290,000,000 tested=3 found=0 n=381633071212223872782039 elapsed=12126s
progress: nodes=162,300,000,000 tested=3 found=0 n=258252446196165883608081 elapsed=12127s
progress: nodes=162,310,000,000 tested=3 found=0 n=452870143113075636595491 elapsed=12128s
progress: nodes=162,320,000,000 tested=3 found=0 n=359183898200078959050459 elapsed=12128s
progress: nodes=162,330,000,000 tested=3 found=0 n=753487842719760748350309 elapsed=12129s
progress: nodes=162,340,000,000 tested=3 found=0 n=737801246572659519418233 elapsed=12130s
progress: nodes=162,350,000,000 tested=3 found=0 n=240213573719235996928659 elapsed=12131s
progress: nodes=162,360,000,000 tested=3 found=0 n=205363460175354159966261 elapsed=12132s
progress: nodes=162,370,000,000 tested=3 found=0 n=229329567310553886669831 elapsed=12133s
progress: nodes=162,380,000,000 tested=3 found=0 n=584201882348972634079593 elapsed=12133s
progress: nodes=162,390,000,000 tested=3 found=0 n=330430612994693086599711 elapsed=12134s
progress: nodes=162,400,000,000 tested=3 found=0 n=247846464568974036563811 elapsed=12135s
progress: nodes=162,410,000,000 tested=3 found=0 n=728196311002514272755759 elapsed=12135s
progress: nodes=162,420,000,000 tested=3 found=0 n=186913411022979027621 elapsed=12136s
progress: nodes=162,430,000,000 tested=3 found=0 n=251458883241325329800763 elapsed=12137s
progress: nodes=162,440,000,000 tested=3 found=0 n=626425313255786325193263 elapsed=12137s
progress: nodes=162,450,000,000 tested=3 found=0 n=710809763290311599867511 elapsed=12138s
progress: nodes=162,460,000,000 tested=3 found=0 n=980373710914418091779001 elapsed=12139s
progress: nodes=162,470,000,000 tested=3 found=0 n=64598409232434668189079 elapsed=12140s
progress: nodes=162,480,000,000 tested=3 found=0 n=894095499314153899801233 elapsed=12140s
progress: nodes=162,490,000,000 tested=3 found=0 n=6485971711094634100563 elapsed=12141s
progress: nodes=162,500,000,000 tested=3 found=0 n=575222675143373958750543 elapsed=12142s
progress: nodes=162,510,000,000 tested=3 found=0 n=9168107070017990686059 elapsed=12143s
progress: nodes=162,520,000,000 tested=3 found=0 n=358223668060436114645007 elapsed=12143s
progress: nodes=162,530,000,000 tested=3 found=0 n=851553669351319961913783 elapsed=12144s
progress: nodes=162,540,000,000 tested=3 found=0 n=297092042740637874055989 elapsed=12145s
progress: nodes=162,550,000,000 tested=3 found=0 n=741734539275783320817381 elapsed=12146s
progress: nodes=162,560,000,000 tested=3 found=0 n=705252371580305315500617 elapsed=12146s
progress: nodes=162,570,000,000 tested=3 found=0 n=142189249200612065553231 elapsed=12147s
progress: nodes=162,580,000,000 tested=3 found=0 n=450821386367954966286117 elapsed=12148s
progress: nodes=162,590,000,000 tested=3 found=0 n=297612269692611181903647 elapsed=12149s
progress: nodes=162,600,000,000 tested=3 found=0 n=860265273557539440576999 elapsed=12150s
progress: nodes=162,610,000,000 tested=3 found=0 n=72423549506577539395827 elapsed=12151s
progress: nodes=162,620,000,000 tested=3 found=0 n=148192760896485376719609 elapsed=12151s
progress: nodes=162,630,000,000 tested=3 found=0 n=27967310321669162768259 elapsed=12152s
progress: nodes=162,640,000,000 tested=3 found=0 n=626551106998605176055447 elapsed=12153s
progress: nodes=162,650,000,000 tested=3 found=0 n=303733606176397602736011 elapsed=12154s
progress: nodes=162,660,000,000 tested=3 found=0 n=58126439311138169188893 elapsed=12154s
progress: nodes=162,670,000,000 tested=3 found=0 n=387548630138510731282041 elapsed=12155s
progress: nodes=162,680,000,000 tested=3 found=0 n=19277359014298321555749 elapsed=12156s
progress: nodes=162,690,000,000 tested=3 found=0 n=650925967809569010537771 elapsed=12157s
progress: nodes=162,700,000,000 tested=3 found=0 n=325907424856817150619519 elapsed=12157s
progress: nodes=162,710,000,000 tested=3 found=0 n=679539612640257848127051 elapsed=12158s
progress: nodes=162,720,000,000 tested=3 found=0 n=805047159601461384154521 elapsed=12159s
progress: nodes=162,730,000,000 tested=3 found=0 n=512857762626117188463417 elapsed=12160s
progress: nodes=162,740,000,000 tested=3 found=0 n=48505064262130132794657 elapsed=12161s
progress: nodes=162,750,000,000 tested=3 found=0 n=351721756494139059343809 elapsed=12161s
progress: nodes=162,760,000,000 tested=3 found=0 n=752569780075315460693487 elapsed=12162s
progress: nodes=162,770,000,000 tested=3 found=0 n=14297348964417801378291 elapsed=12163s
progress: nodes=162,780,000,000 tested=3 found=0 n=182630772491445067304619 elapsed=12164s
progress: nodes=162,790,000,000 tested=3 found=0 n=54106722420837817358979 elapsed=12165s
progress: nodes=162,800,000,000 tested=3 found=0 n=128706229978032360178629 elapsed=12165s
progress: nodes=162,810,000,000 tested=3 found=0 n=827284623208315561504917 elapsed=12166s
progress: nodes=162,820,000,000 tested=3 found=0 n=97113324376301796070677 elapsed=12167s
progress: nodes=162,830,000,000 tested=3 found=0 n=152373633881100236437131 elapsed=12168s
progress: nodes=162,840,000,000 tested=3 found=0 n=549107700398305825730031 elapsed=12168s
